time,UGAAPOA1IRR,UGABPOA1IRR,UGAEPOA1IRR
2017-10-13T13:00:00+00:00,39.8282819444444,64.72465138888869,54.0918694444447
2017-10-13T14:00:00+00:00,60.003859722222245,85.70027638888861,72.11178888888912
2017-10-13T15:00:00+00:00,78.99924583333322,103.11538888888867,95.99520277777776
2017-10-13T16:00:00+00:00,110.7309763888889,133.49330277777767,135.49593611111106
2017-10-13T17:00:00+00:00,426.6094416666668,439.4462180555554,399.7479041666666
2017-10-13T18:00:00+00:00,535.5284305555551,519.054344444445,479.2284166666671
2017-10-13T19:00:00+00:00,852.2170986111119,744.9283277777787,715.9602361111124
2017-10-13T20:00:00+00:00,426.77169722222186,360.32436250000035,381.16593750000027
2017-10-13T21:00:00+00:00,554.3751055555551,356.2563277777785,415.19692499999786
2017-10-13T22:00:00+00:00,29.235718055555722,32.53360416666648,31.201205555556413
2017-10-13T23:00:00+00:00,0.0,-0.004002777777777777,0.0
2017-10-14T00:00:00+00:00,0.0,0.0,0.0
2017-10-14T01:00:00+00:00,0.0,0.0,0.0
2017-10-14T02:00:00+00:00,-0.008308333333333334,0.0,0.0
2017-10-14T03:00:00+00:00,0.0,0.0,-0.009705555555555554
2017-10-14T04:00:00+00:00,0.0,0.0,0.0
2017-10-14T05:00:00+00:00,0.0,0.0,-0.0048625000000000005
2017-10-14T06:00:00+00:00,-0.009352777777777778,0.0,0.0
2017-10-14T07:00:00+00:00,0.0,0.0,0.0
2017-10-14T08:00:00+00:00,0.0,0.0,0.0
2017-10-14T09:00:00+00:00,-0.010411682892906816,0.0,0.0
2017-10-14T10:00:00+00:00,0.0,0.0,0.0
2017-10-14T11:00:00+00:00,0.008158333333333333,1.0824847222222225,0.9090236111111097
2017-10-14T12:00:00+00:00,17.84625416666661,32.99090138888889,29.970381944444508
2017-10-14T13:00:00+00:00,63.44534583333338,97.92197499999997,85.76915555555576
2017-10-14T14:00:00+00:00,98.84956527777778,140.72983055555557,119.49728750000006
2017-10-14T15:00:00+00:00,99.40257222222206,124.89116388888903,117.36766527777803
2017-10-14T16:00:00+00:00,183.43797361111092,216.67487083333333,221.63099583333286
2017-10-14T17:00:00+00:00,221.7160236111111,260.2678444444448,274.5172305555548
2017-10-14T18:00:00+00:00,326.3056222222223,372.0623736111116,361.32469861111105
2017-10-14T19:00:00+00:00,494.1204680555556,489.0011333333344,450.36089722222187
2017-10-14T20:00:00+00:00,858.1426486111104,657.6771888888894,817.6113097222244
2017-10-14T21:00:00+00:00,713.7633138888891,411.073018055557,488.2338333333334
2017-10-14T22:00:00+00:00,250.88135694444492,103.22621527777808,70.2477333333334
2017-10-14T23:00:00+00:00,0.0,0.019113888888888885,0.00037222222222222225
2017-10-15T00:00:00+00:00,0.0,0.0,0.0
2017-10-15T01:00:00+00:00,0.0,-0.004331944444444444,0.0
2017-10-15T02:00:00+00:00,0.0,0.0,0.0
2017-10-15T03:00:00+00:00,0.0,0.0,0.0
2017-10-15T04:00:00+00:00,-0.009352777777777778,0.0,0.0
2017-10-15T05:00:00+00:00,0.0,0.0,0.0
2017-10-15T06:00:00+00:00,0.0,0.0,0.0
2017-10-15T07:00:00+00:00,0.0,0.0,0.0
2017-10-15T08:00:00+00:00,0.0,-0.004331944444444444,0.0
2017-10-15T09:00:00+00:00,0.0,0.0,0.0
2017-10-15T10:00:00+00:00,0.0,0.0,0.0
2017-10-15T11:00:00+00:00,0.08729166666666666,1.1893958333333325,0.9601388888888894
2017-10-15T12:00:00+00:00,216.72637916666673,86.13733333333323,226.09730694444454
2017-10-15T13:00:00+00:00,321.5883625000005,200.51876388888925,311.6115000000008
2017-10-15T14:00:00+00:00,155.79084305555565,203.1874250000001,180.73404305555584
2017-10-15T15:00:00+00:00,187.26117916666655,229.86608055555564,217.19645555555567
2017-10-15T16:00:00+00:00,253.24381944444454,289.2407083333333,284.5244041666663
2017-10-15T17:00:00+00:00,643.1805444444446,639.8161652777789,576.826654166666
2017-10-15T18:00:00+00:00,684.1070527777777,643.1182166666688,534.3112291666662
2017-10-15T19:00:00+00:00,883.7177236111112,761.2367277777788,736.9584208333358
2017-10-15T20:00:00+00:00,609.9783347222226,430.65138472222253,520.1030513888867
2017-10-15T21:00:00+00:00,432.0103513888895,281.40763750000093,348.4081111111108
2017-10-15T22:00:00+00:00,3.008463888888891,9.03973055555554,8.029677777777865
2017-10-15T23:00:00+00:00,0.0,0.0,0.0
2017-10-16T00:00:00+00:00,0.0,0.0,0.0
2017-10-16T01:00:00+00:00,0.0,-0.008663888888888888,0.0
2017-10-16T02:00:00+00:00,0.0,-0.005366666666666666,0.0
2017-10-16T03:00:00+00:00,0.0,-0.004331944444444444,0.0
2017-10-16T04:00:00+00:00,0.0,0.0,0.0
2017-10-16T05:00:00+00:00,0.0,0.0,0.0
2017-10-16T06:00:00+00:00,0.0,0.0,0.0
2017-10-16T07:00:00+00:00,0.0,0.0,0.0
2017-10-16T08:00:00+00:00,0.0,0.0,-0.006987500000000001
2017-10-16T09:00:00+00:00,-0.008319888734353268,-0.004337969401947149,0.0
2017-10-16T10:00:00+00:00,0.0,0.0,0.0
2017-10-16T11:00:00+00:00,0.00033055555555555556,0.9226791666666673,0.7567777777777779
2017-10-16T12:00:00+00:00,30.12379305555552,41.93637222222221,41.169218055555675
2017-10-16T13:00:00+00:00,74.29473749999997,87.14152222222211,87.5296444444442
2017-10-16T14:00:00+00:00,706.6312430555555,495.17386805555645,619.4909638888887
2017-10-16T15:00:00+00:00,642.9011666666671,579.3062861111121,580.0385124999985
2017-10-16T16:00:00+00:00,728.3230263888897,654.5050930555564,574.5778402777771
2017-10-16T17:00:00+00:00,931.3480472222228,873.9531055555569,696.4143222222228
2017-10-16T18:00:00+00:00,891.584045833334,835.8192652777799,706.3327972222238
2017-10-16T19:00:00+00:00,1012.1727916666675,867.6234500000007,807.1689597222213
2017-10-16T20:00:00+00:00,957.6542000000004,696.4195722222223,798.6867402777809
2017-10-16T21:00:00+00:00,794.8251347222223,447.44914583333383,521.1318333333339
2017-10-16T22:00:00+00:00,314.7209499999998,111.59275694444455,65.8369041666663
2017-10-16T23:00:00+00:00,0.0,0.016054166666666665,0.0
2017-10-17T00:00:00+00:00,0.0,0.0,0.0
2017-10-17T01:00:00+00:00,0.0,0.0,0.0
2017-10-17T02:00:00+00:00,-0.011441666666666666,0.0,0.0
2017-10-17T03:00:00+00:00,-0.011441666666666666,0.0,0.0
2017-10-17T04:00:00+00:00,0.0,0.0,0.0
2017-10-17T05:00:00+00:00,0.0,-0.006402777777777778,0.0
2017-10-17T06:00:00+00:00,0.0,0.0,0.0
2017-10-17T07:00:00+00:00,0.0,0.0,0.0
2017-10-17T08:00:00+00:00,0.0,0.0,0.0
2017-10-17T09:00:00+00:00,0.0,0.0,0.0
2017-10-17T10:00:00+00:00,0.0,0.0,0.0
2017-10-17T11:00:00+00:00,1.0081402777777773,1.5346652777777792,1.584208333333334
2017-10-17T12:00:00+00:00,298.41174305555563,105.1955125,402.27987361111155
2017-10-17T13:00:00+00:00,899.4046180555558,358.5881541666673,760.0889958333337
2017-10-17T14:00:00+00:00,1012.6343916666655,605.8063402777778,847.4970902777748
2017-10-17T15:00:00+00:00,1062.2935222222243,809.7667666666682,836.1052041666672
2017-10-17T16:00:00+00:00,1081.1603666666651,948.8427444444484,803.8722069444432
2017-10-17T17:00:00+00:00,1084.8979125000012,1009.4861916666675,793.0811333333339
2017-10-17T18:00:00+00:00,1074.0785111111084,987.9704513888905,809.2839319444422
2017-10-17T19:00:00+00:00,1044.7024666666657,888.6405208333362,836.019054166669
2017-10-17T20:00:00+00:00,980.4996819444442,709.7578527777789,818.7476902777821
2017-10-17T21:00:00+00:00,818.141550000001,457.49730138888947,529.4773694444478
2017-10-17T22:00:00+00:00,338.40458194444454,106.3317805555559,46.88315694444431
2017-10-17T23:00:00+00:00,0.0,0.0,0.0
2017-10-18T00:00:00+00:00,0.0,0.0,0.0
2017-10-18T01:00:00+00:00,0.0,0.0,0.0
2017-10-18T02:00:00+00:00,0.0,0.0,0.0
2017-10-18T03:00:00+00:00,0.0,0.0,-0.006913888888888889
2017-10-18T04:00:00+00:00,0.0,-0.005320833333333334,0.0
2017-10-18T05:00:00+00:00,0.0,0.0,0.0
2017-10-18T06:00:00+00:00,0.0,0.0,0.0
2017-10-18T07:00:00+00:00,0.0,0.0,0.0
2017-10-18T08:00:00+00:00,0.0,0.0,0.0
2017-10-18T09:00:00+00:00,0.0,0.0,0.0
2017-10-18T10:00:00+00:00,0.0,0.0,0.0
2017-10-18T11:00:00+00:00,1.5893888888888872,2.153223611111114,1.8365569444444418
2017-10-18T12:00:00+00:00,297.352527777778,105.95487083333333,392.5675666666665
2017-10-18T13:00:00+00:00,896.7900291666673,357.2576416666667,755.9549111111126
2017-10-18T14:00:00+00:00,1009.3445958333341,605.4820000000009,843.4780986111105
2017-10-18T15:00:00+00:00,1063.1215902777774,811.0791041666671,834.2904472222198
2017-10-18T16:00:00+00:00,1086.5682208333317,951.3200986111088,802.7862833333343
2017-10-18T17:00:00+00:00,1089.1138111111104,1010.6016833333307,791.269375
2017-10-18T18:00:00+00:00,1078.6040888888883,989.4367486111138,808.6516347222224
2017-10-18T19:00:00+00:00,1048.1810527777793,888.7349249999996,836.1488250000003
2017-10-18T20:00:00+00:00,979.5111972222222,706.7957111111112,814.9897916666689
2017-10-18T21:00:00+00:00,814.9201624999997,453.4709708333333,518.478254166668
2017-10-18T22:00:00+00:00,322.24511388888874,102.63006527777763,40.72897222222202
2017-10-18T23:00:00+00:00,0.0,0.0,0.0
2017-10-19T00:00:00+00:00,0.0,0.0,0.0
2017-10-19T01:00:00+00:00,0.0,0.0,0.0
2017-10-19T02:00:00+00:00,0.0,0.0,0.0
2017-10-19T03:00:00+00:00,-0.011394444444444445,0.0,0.0
2017-10-19T04:00:00+00:00,0.0,0.0,0.0
2017-10-19T05:00:00+00:00,0.0,0.0,0.0
2017-10-19T06:00:00+00:00,0.0,0.0,0.0
2017-10-19T07:00:00+00:00,0.0,0.0,0.0
2017-10-19T08:00:00+00:00,0.0,0.0,0.0
2017-10-19T09:00:00+00:00,-0.010827777777777778,0.0,0.0
2017-10-19T10:00:00+00:00,0.0,0.0,0.0
2017-10-19T11:00:00+00:00,1.6592583333333313,2.1777541666666718,2.144018055555552
2017-10-19T12:00:00+00:00,284.4943374999998,109.62890277777775,388.9473611111107
2017-10-19T13:00:00+00:00,719.0438083333336,320.1268319444447,628.8864569444452
2017-10-19T14:00:00+00:00,580.8701180555557,408.4584180555564,495.5742791666667
2017-10-19T15:00:00+00:00,1074.7094319444438,816.2994166666663,838.0245194444476
2017-10-19T16:00:00+00:00,1088.297258333331,952.3758694444424,800.484793055556
2017-10-19T17:00:00+00:00,1089.1018000000015,1010.5563291666632,789.1469805555566
2017-10-19T18:00:00+00:00,1079.6349555555544,988.6381027777799,806.8493611111136
2017-10-19T19:00:00+00:00,1045.895299999999,883.7492027777787,831.5883583333405
2017-10-19T20:00:00+00:00,966.8832361111123,695.2322486111115,802.2684763888917
2017-10-19T21:00:00+00:00,789.4159749999998,439.8613208333334,497.1410930555554
2017-10-19T22:00:00+00:00,301.1052875000004,92.9534541666668,33.688255555556125
2017-10-19T23:00:00+00:00,0.0,0.0,0.0
2017-10-20T00:00:00+00:00,0.0,0.0,0.0
2017-10-20T01:00:00+00:00,0.0,-0.012805555555555556,0.0
2017-10-20T02:00:00+00:00,0.0,0.0,0.0
2017-10-20T03:00:00+00:00,0.0,0.0,0.0
2017-10-20T04:00:00+00:00,0.0,-0.01271388888888889,0.0
2017-10-20T05:00:00+00:00,0.0,0.0,0.0
2017-10-20T06:00:00+00:00,0.0,0.0,0.0
2017-10-20T07:00:00+00:00,0.0,0.0,0.0
2017-10-20T08:00:00+00:00,-0.02272222222222222,0.0,0.0
2017-10-20T09:00:00+00:00,0.0,0.0,0.0
2017-10-20T10:00:00+00:00,0.0,0.0,0.0
2017-10-20T11:00:00+00:00,1.388915277777776,1.9328541666666692,1.6506013888888875
2017-10-20T12:00:00+00:00,269.07394722222233,102.29793472222225,375.97663333333304
2017-10-20T13:00:00+00:00,883.548688888889,352.25467499999996,741.4034097222204
2017-10-20T14:00:00+00:00,1002.2415638888885,599.0781888888897,834.3857361111146
2017-10-20T15:00:00+00:00,1053.169800000002,802.6628388888904,824.2769513888807
2017-10-20T16:00:00+00:00,1079.3463847222238,943.8658152777797,793.2336111111197
2017-10-20T17:00:00+00:00,1085.2759777777778,1004.2555180555585,781.7931819444316
2017-10-20T18:00:00+00:00,1066.3710333333324,974.6694777777753,795.530733333333
2017-10-20T19:00:00+00:00,1029.1509083333326,867.2164125000036,817.1175791666615
2017-10-20T20:00:00+00:00,956.9771027777781,684.3371666666676,791.3229611111111
2017-10-20T21:00:00+00:00,792.5727430555562,435.9374861111122,486.958672222221
2017-10-20T22:00:00+00:00,261.29358888888845,82.71598749999971,29.380611111111794
2017-10-20T23:00:00+00:00,0.0,0.0,0.0
2017-10-21T00:00:00+00:00,0.0,0.0,0.0
2017-10-21T01:00:00+00:00,0.0,0.0,0.0
2017-10-21T02:00:00+00:00,0.0,-0.005366666666666666,0.0
2017-10-21T03:00:00+00:00,0.0,0.0,0.0
2017-10-21T04:00:00+00:00,0.0,0.0,0.0
2017-10-21T05:00:00+00:00,0.0,0.0,0.0
2017-10-21T06:00:00+00:00,0.0,0.0,0.0
2017-10-21T07:00:00+00:00,0.0,0.0,0.0
2017-10-21T08:00:00+00:00,-0.010350000000000002,0.0,0.0
2017-10-21T09:00:00+00:00,0.0,0.0,0.0
2017-10-21T10:00:00+00:00,0.0,0.0,-0.006913888888888889
2017-10-21T11:00:00+00:00,2.991995833333336,2.711298611111113,2.844823611111117
2017-10-21T12:00:00+00:00,159.6537666666668,76.68974583333343,164.40565555555548
2017-10-21T13:00:00+00:00,590.2995291666663,284.18419583333366,515.2375680555559
2017-10-21T14:00:00+00:00,618.0373972222224,423.82364722222263,526.4721000000003
2017-10-21T15:00:00+00:00,843.3985902777781,671.6993666666668,686.9772916666677
2017-10-21T16:00:00+00:00,968.7172236111122,852.4100861111109,722.9919013888903
2017-10-21T17:00:00+00:00,977.0787972222238,909.930616666664,718.1781791666677
2017-10-21T18:00:00+00:00,752.6071527777773,712.6318055555563,601.7863027777778
2017-10-21T19:00:00+00:00,738.8610625000001,655.541612500001,611.6025347222238
2017-10-21T20:00:00+00:00,535.6420069444442,439.2149930555553,463.1315347222224
2017-10-21T21:00:00+00:00,434.4483222222217,290.4260361111111,303.9689083333341
2017-10-21T22:00:00+00:00,150.00930416666657,69.26461249999996,41.599641666666656
2017-10-21T23:00:00+00:00,0.0,0.0,0.0
2017-10-22T00:00:00+00:00,0.0,0.0,0.0
2017-10-22T01:00:00+00:00,0.0,0.0,0.0
2017-10-22T02:00:00+00:00,0.0,-0.0097,0.0
2017-10-22T03:00:00+00:00,0.0,0.0,0.0
2017-10-22T04:00:00+00:00,0.0,0.0,0.0
2017-10-22T05:00:00+00:00,0.0,0.0,0.0
2017-10-22T06:00:00+00:00,0.0,-0.004331944444444444,0.0
2017-10-22T07:00:00+00:00,0.0,0.0,0.0
2017-10-22T08:00:00+00:00,0.0,0.0,0.0
2017-10-22T09:00:00+00:00,0.0,0.0,0.0
2017-10-22T10:00:00+00:00,0.0,0.0,0.0
2017-10-22T11:00:00+00:00,2.563387500000001,2.690827777777778,2.8814277777777755
2017-10-22T12:00:00+00:00,50.655518055555504,47.732540277777765,62.00868888888903
2017-10-22T13:00:00+00:00,362.44854444444434,225.543601388889,337.5644013888889
2017-10-22T14:00:00+00:00,742.6674833333325,511.0961888888891,628.7767791666666
2017-10-22T15:00:00+00:00,991.2227374999999,758.1047236111102,774.7177694444479
2017-10-22T16:00:00+00:00,933.3734486111122,812.9586930555556,678.7585444444451
2017-10-22T17:00:00+00:00,860.5736180555551,799.878845833333,659.0067361111095
2017-10-22T18:00:00+00:00,553.8846930555547,544.3913819444437,467.561865277776
2017-10-22T19:00:00+00:00,137.293373611111,174.8187708333333,149.26827777777746
2017-10-22T20:00:00+00:00,243.98332916666658,237.16455138888907,240.76043472222065
2017-10-22T21:00:00+00:00,12.805031944444432,26.776569444444426,25.204197222222174
2017-10-22T22:00:00+00:00,3.618894444444443,9.490115277777745,9.118880555555565
2017-10-22T23:00:00+00:00,0.0,0.0,0.0
2017-10-23T00:00:00+00:00,0.0,0.0,0.0
2017-10-23T01:00:00+00:00,0.0,0.0,0.0
2017-10-23T02:00:00+00:00,0.0,0.0,0.0
2017-10-23T03:00:00+00:00,0.0,0.0,0.0
2017-10-23T04:00:00+00:00,0.0,-0.006402777777777778,0.0
2017-10-23T05:00:00+00:00,0.0,0.0,0.0
2017-10-23T06:00:00+00:00,0.0,0.0,0.0
2017-10-23T07:00:00+00:00,0.0,0.0,0.0
2017-10-23T08:00:00+00:00,0.0,0.0,0.0
2017-10-23T09:00:00+00:00,0.0,0.0,0.0
2017-10-23T10:00:00+00:00,0.0,0.0,0.0
2017-10-23T11:00:00+00:00,0.0,0.0,0.0
2017-10-23T12:00:00+00:00,0.5020111111111119,1.4537902777777791,1.6677013888888925
2017-10-23T13:00:00+00:00,11.866404166666666,18.770958333333315,16.215115277777798
2017-10-23T14:00:00+00:00,42.514440277777716,55.64588750000006,51.483123611110905
2017-10-23T15:00:00+00:00,17.180311111111173,20.861813888888964,19.887158333333282
2017-10-23T16:00:00+00:00,14.480354166666668,18.209713888888913,18.778427777777896
2017-10-23T17:00:00+00:00,274.1798222222219,281.19512638888915,260.3939027777782
2017-10-23T18:00:00+00:00,436.1534402777777,451.0814388888885,404.3566736111113
2017-10-23T19:00:00+00:00,1006.0837541666674,841.7166486111112,779.2442166666648
2017-10-23T20:00:00+00:00,900.4891763888878,641.0432347222222,720.9898624999994
2017-10-23T21:00:00+00:00,731.9422638888888,400.87811249999965,424.1627083333346
2017-10-23T22:00:00+00:00,219.159002777778,73.84179027777768,19.573247222222356
2017-10-23T23:00:00+00:00,0.0,0.0,0.0
2017-10-24T00:00:00+00:00,0.0,0.0,0.0
2017-10-24T01:00:00+00:00,0.0,0.0,0.0
2017-10-24T02:00:00+00:00,0.0,0.0,0.0
2017-10-24T03:00:00+00:00,0.0,0.0,-0.006944444444444444
2017-10-24T04:00:00+00:00,0.0,0.0,0.0
2017-10-24T05:00:00+00:00,0.0,0.0,0.0
2017-10-24T06:00:00+00:00,0.0,-0.006402777777777778,0.0
2017-10-24T07:00:00+00:00,-0.022883333333333332,-0.006402777777777778,0.0
2017-10-24T08:00:00+00:00,-0.011441666666666666,0.0,0.0
2017-10-24T09:00:00+00:00,0.0,0.0,0.0
2017-10-24T10:00:00+00:00,0.0,0.0,0.0
2017-10-24T11:00:00+00:00,0.8148152777777772,1.2701805555555552,1.0214999999999996
2017-10-24T12:00:00+00:00,235.08185555555553,89.04076111111114,301.5019499999996
2017-10-24T13:00:00+00:00,821.2125374999983,326.2886666666671,680.8758583333333
2017-10-24T14:00:00+00:00,958.8747652777779,565.6422444444459,781.4552375000028
2017-10-24T15:00:00+00:00,1032.3493986111105,774.372530555557,787.1975847222294
2017-10-24T16:00:00+00:00,1003.2495180555553,864.9405472222245,728.8339527777762
2017-10-24T17:00:00+00:00,1045.0017375000004,960.2370013888897,749.4640861111095
2017-10-24T18:00:00+00:00,1089.2866152777785,994.8698930555543,806.013043055554
2017-10-24T19:00:00+00:00,1048.8537055555566,877.5179055555568,814.2626625000036
2017-10-24T20:00:00+00:00,913.5888486111133,640.8894374999995,740.2771486111106
2017-10-24T21:00:00+00:00,743.6234694444452,405.9042527777781,425.48988472222266
2017-10-24T22:00:00+00:00,173.68559444444435,56.094690277777744,19.161141666666612
2017-10-24T23:00:00+00:00,0.0,0.0,0.0
2017-10-25T00:00:00+00:00,-0.012486111111111111,0.0,0.0
2017-10-25T01:00:00+00:00,0.0,0.0,0.0
2017-10-25T02:00:00+00:00,0.0,0.0,0.0
2017-10-25T03:00:00+00:00,0.0,-0.012781944444444443,0.0
2017-10-25T04:00:00+00:00,0.0,0.0,0.0
2017-10-25T05:00:00+00:00,0.0,0.0,0.0
2017-10-25T06:00:00+00:00,0.0,0.0,0.0
2017-10-25T07:00:00+00:00,0.0,0.0,0.0
2017-10-25T08:00:00+00:00,0.0,-0.006356944444444445,0.0
2017-10-25T09:00:00+00:00,0.0,0.0,-0.006913888888888889
2017-10-25T10:00:00+00:00,0.0,0.0,0.0
2017-10-25T11:00:00+00:00,1.0263819444444435,1.1824902777777788,1.1578833333333345
2017-10-25T12:00:00+00:00,240.2961888888886,89.80066805555552,311.16725694444494
2017-10-25T13:00:00+00:00,848.8929097222228,335.7219041666668,698.9513013888892
2017-10-25T14:00:00+00:00,982.7164291666669,579.2960847222213,796.6756722222192
2017-10-25T15:00:00+00:00,1044.837725,783.4019430555559,793.9065458333334
2017-10-25T16:00:00+00:00,1032.4502986111115,893.4926361111134,742.1619847222238
2017-10-25T17:00:00+00:00,1003.009249999999,925.3403013888903,700.0637986111121
2017-10-25T18:00:00+00:00,1053.6402777777764,955.9761124999989,778.5683916666666
2017-10-25T19:00:00+00:00,1007.6768736111147,838.2592222222233,771.1819611111085
2017-10-25T20:00:00+00:00,901.4405472222226,637.7841722222228,721.5766166666664
2017-10-25T21:00:00+00:00,723.2094388888885,397.1121694444444,408.8929333333338
2017-10-25T22:00:00+00:00,216.07383750000025,67.66444027777766,16.239601388888694
2017-10-25T23:00:00+00:00,0.0,0.0,0.0
2017-10-26T00:00:00+00:00,0.0,0.0,0.0
2017-10-26T01:00:00+00:00,0.0,0.0,0.0
2017-10-26T02:00:00+00:00,0.0,0.0,0.0
2017-10-26T03:00:00+00:00,0.0,0.0,0.0
2017-10-26T04:00:00+00:00,0.0,0.0,0.0
2017-10-26T05:00:00+00:00,0.0,0.0,0.0
2017-10-26T06:00:00+00:00,0.0,0.0,0.0
2017-10-26T07:00:00+00:00,0.0,0.0,0.0
2017-10-26T08:00:00+00:00,0.0,0.0,0.0
2017-10-26T09:00:00+00:00,0.0,0.0,0.0
2017-10-26T10:00:00+00:00,0.0,0.0,0.0
2017-10-26T11:00:00+00:00,0.9404749999999996,1.1254069444444452,0.9245847222222213
2017-10-26T12:00:00+00:00,250.10954027777763,88.27441249999998,294.1543472222225
2017-10-26T13:00:00+00:00,837.0138930555557,332.5910388888887,688.9678958333326
2017-10-26T14:00:00+00:00,975.9828152777799,576.8077999999994,792.4506555555531
2017-10-26T15:00:00+00:00,1037.8242888888904,778.4254750000005,787.5409083333318
2017-10-26T16:00:00+00:00,1062.9454027777813,913.3359902777761,752.4706388888912
2017-10-26T17:00:00+00:00,1064.2079888888866,970.1433597222241,738.3072541666685
2017-10-26T18:00:00+00:00,1049.6093944444451,943.7525347222228,753.7506527777792
2017-10-26T19:00:00+00:00,1007.7542444444441,834.1129777777762,774.4550388888897
2017-10-26T20:00:00+00:00,916.625598611111,643.5700388888888,737.0784486111108
2017-10-26T21:00:00+00:00,719.3931499999997,391.62289722222243,399.48449444444407
2017-10-26T22:00:00+00:00,206.1263902777778,58.876398611111,13.360802777777767
2017-10-26T23:00:00+00:00,0.0,0.0,0.0
2017-10-27T00:00:00+00:00,0.0,0.0,0.0
2017-10-27T01:00:00+00:00,0.0,0.0,0.0
2017-10-27T02:00:00+00:00,0.0,0.0,0.0
2017-10-27T03:00:00+00:00,0.0,0.0,0.0
2017-10-27T04:00:00+00:00,0.0,0.0,0.0
2017-10-27T05:00:00+00:00,0.0,0.0,0.0
2017-10-27T06:00:00+00:00,0.0,0.0,0.0
2017-10-27T07:00:00+00:00,0.0,0.0,0.0
2017-10-27T08:00:00+00:00,0.0,0.0,0.0
2017-10-27T09:00:00+00:00,0.0,0.0,0.0
2017-10-27T10:00:00+00:00,0.0,0.0,0.0
2017-10-27T11:00:00+00:00,0.6435396383866485,0.9612809457579969,0.809575799721837
2017-10-27T12:00:00+00:00,253.2496416666662,85.42479444444443,286.34797500000013
2017-10-27T13:00:00+00:00,823.1117999999989,326.2318875,674.8644708333342
2017-10-27T14:00:00+00:00,960.921245833333,566.8220625,777.3712083333387
2017-10-27T15:00:00+00:00,1018.4449486111121,763.9234722222204,769.3592888888888
